id,score
23369,0.7941176470588235
23370,0.7352941176470589
23371,0.7647058823529411
23372,0.7941176470588235
23373,0.8529411764705882
23374,0.6764705882352942
23375,0.6617647058823529
23376,0.5735294117647058
23377,0.7205882352941176
23378,0.8823529411764706
23379,0.6911764705882353
23380,0.8088235294117647
23381,0.7058823529411765
23382,0.7352941176470589
23383,0.7941176470588235
23384,0.7205882352941176
23385,0.8088235294117647
23386,0.7352941176470589
23387,0.6176470588235294
23388,0.7941176470588235
23389,0.6911764705882353
23390,0.7205882352941176
23391,0.8235294117647058
23392,0.8823529411764706
23393,0.7058823529411765
23394,0.8088235294117647
23395,0.6911764705882353
23396,0.75
23397,0.5294117647058824
23398,0.7352941176470589
23399,0.5294117647058824
23400,0.8235294117647058
23401,0.6911764705882353
23402,0.7058823529411765
23403,0.7794117647058824
23404,0.6176470588235294
23405,0.6470588235294118
23406,0.7352941176470589
23407,0.5882352941176471
23408,0.6911764705882353
23409,0.75
23410,0.6470588235294118
23411,0.7058823529411765
23412,0.5147058823529411
23413,0.7647058823529411
23414,0.7941176470588235
23415,0.6911764705882353
23416,0.75
23417,0.7205882352941176
23418,0.5882352941176471
23419,0.6617647058823529
23420,0.6911764705882353
23421,0.7352941176470589
23422,0.4117647058823529
23423,0.8382352941176471
23424,0.6911764705882353
23425,0.6470588235294118
23426,0.7794117647058824
23427,0.7941176470588235
23428,0.6470588235294118
23429,0.6617647058823529
23430,0.7352941176470589
23431,0.5147058823529411
23432,0.7647058823529411
23433,0.7647058823529411
23434,0.7058823529411765
23435,0.7058823529411765
23436,0.7058823529411765
23437,0.5
23438,0.6617647058823529
23439,0.8088235294117647
23440,0.6764705882352942
23441,0.6911764705882353
23442,0.7941176470588235
23443,0.75
23444,0.7352941176470589
23445,0.7647058823529411
23446,0.7941176470588235
23447,0.5441176470588235
23448,0.7647058823529411
23449,0.7205882352941176
23450,0.6470588235294118
23451,0.5735294117647058
23452,0.5882352941176471
23453,0.7205882352941176
23454,0.7647058823529411
23455,0.7058823529411765
23456,0.6911764705882353
23457,0.8235294117647058
23458,0.5735294117647058
23459,0.6470588235294118
23460,0.7205882352941176
23461,0.7647058823529411
23462,0.75
23463,0.47058823529411764
23464,0.6029411764705882
23465,0.5588235294117647
23466,0.8235294117647058
23467,0.6911764705882353
23468,0.5735294117647058
23469,0.6617647058823529
23470,0.6911764705882353
23471,0.7794117647058824
23472,0.7205882352941176
23473,0.6764705882352942
23474,0.7794117647058824
23475,0.75
23476,0.5882352941176471
23477,0.6911764705882353
23478,0.7205882352941176
23479,0.75
23480,0.7794117647058824
23481,0.6470588235294118
23482,0.6617647058823529
23483,0.8235294117647058
23484,0.7941176470588235
23485,0.8088235294117647
23486,0.7794117647058824
23487,0.8676470588235294
23488,0.5147058823529411
23489,0.36764705882352944
23490,0.7352941176470589
23491,0.5
23492,0.7058823529411765
23493,0.6470588235294118
23494,0.6470588235294118
23495,0.7205882352941176
23496,0.7794117647058824
23497,0.7205882352941176
23498,0.7352941176470589
23499,0.6911764705882353
23500,0.7058823529411765
23501,0.5588235294117647
23502,0.5441176470588235
23503,0.6911764705882353
23504,0.75
23505,0.7205882352941176
23506,0.6470588235294118
23507,0.7205882352941176
23508,0.7058823529411765
23509,0.5735294117647058
23510,0.7058823529411765
23511,0.7647058823529411
23512,0.6764705882352942
23513,0.7205882352941176
23514,0.7352941176470589
23515,0.6911764705882353
23516,0.7205882352941176
23517,0.6470588235294118
23518,0.7352941176470589
23519,0.7205882352941176
23520,0.6323529411764706
23521,0.7352941176470589
23522,0.6911764705882353
23523,0.75
23524,0.5735294117647058
23525,0.6470588235294118
23526,0.7205882352941176
23527,0.6911764705882353
23528,0.5588235294117647
23529,0.5882352941176471
23530,0.6470588235294118
23531,0.7941176470588235
23532,0.47058823529411764
23533,0.6176470588235294
23534,0.7352941176470589
23535,0.6029411764705882
23536,0.6911764705882353
23537,0.7794117647058824
23538,0.6470588235294118
23539,0.5
23540,0.8382352941176471
23541,0.7205882352941176
23542,0.5882352941176471
23543,0.5588235294117647
23544,0.8088235294117647
23545,0.6617647058823529
23546,0.5294117647058824
23547,0.3088235294117647
23548,0.6911764705882353
23549,0.8088235294117647
23550,0.7205882352941176
23551,0.5441176470588235
23552,0.5882352941176471
23553,0.7205882352941176
23554,0.8676470588235294
23555,0.7794117647058824
23556,0.7647058823529411
23557,0.6764705882352942
23558,0.6176470588235294
23559,0.7647058823529411
23560,0.7352941176470589
23561,0.8235294117647058
23562,0.6470588235294118
23563,0.7352941176470589
23564,0.6764705882352942
23565,0.7941176470588235
23566,0.7941176470588235
23567,0.8382352941176471
23568,0.7941176470588235
23569,0.6617647058823529
23570,0.6470588235294118
23571,0.6764705882352942
23572,0.6911764705882353
23573,0.7352941176470589
23574,0.6470588235294118
23575,0.7794117647058824
23576,0.6617647058823529
23577,0.6323529411764706
23578,0.7352941176470589
23579,0.7794117647058824
23580,0.5441176470588235
23581,0.6029411764705882
23582,0.7647058823529411
23583,0.5882352941176471
23584,0.7794117647058824
23585,0.5588235294117647
23586,0.6176470588235294
23587,0.7058823529411765
23588,0.6323529411764706
23589,0.6617647058823529
23590,0.7794117647058824
23591,0.7794117647058824
23592,0.6617647058823529
23593,0.7058823529411765
23594,0.7352941176470589
23595,0.5882352941176471
23596,0.6176470588235294
23597,0.6176470588235294
23598,0.6323529411764706
23599,0.6764705882352942
23600,0.7352941176470589
23601,0.6617647058823529
23602,0.7205882352941176
23603,0.75
23604,0.7352941176470589
23605,0.5735294117647058
23606,0.3382352941176471
23607,0.5882352941176471
23608,0.6176470588235294
23609,0.75
23610,0.7647058823529411
23611,0.75
23612,0.8235294117647058
23613,0.75
23614,0.6617647058823529
23615,0.6617647058823529
23616,0.6470588235294118
23617,0.6176470588235294
23618,0.5147058823529411
23619,0.6617647058823529
23620,0.6764705882352942
23621,0.4264705882352941
23622,0.7794117647058824
23623,0.6176470588235294
23624,0.7205882352941176
23625,0.6911764705882353
23626,0.7205882352941176
23627,0.7058823529411765
23628,0.7205882352941176
23629,0.6176470588235294
23630,0.7647058823529411
23631,0.6911764705882353
23632,0.7205882352941176
23633,0.6029411764705882
23634,0.4264705882352941
23635,0.6617647058823529
23636,0.6764705882352942
23637,0.7352941176470589
23638,0.7058823529411765
23639,0.7058823529411765
23640,0.6470588235294118
23641,0.7352941176470589
23642,0.5735294117647058
23643,0.6029411764705882
23644,0.8676470588235294
23645,0.7205882352941176
23646,0.8529411764705882
23647,0.7205882352941176
23648,0.6764705882352942
23649,0.6911764705882353
23650,0.7794117647058824
23651,0.75
23652,0.7794117647058824
23653,0.7205882352941176
23654,0.7647058823529411
23655,0.6617647058823529
23656,0.5294117647058824
23657,0.45588235294117646
23658,0.6176470588235294
23659,0.7205882352941176
23660,0.45588235294117646
23661,0.7352941176470589
23662,0.7794117647058824
23663,0.75
23664,0.6470588235294118
23665,0.8676470588235294
23666,0.47058823529411764
23667,0.8235294117647058
23668,0.7647058823529411
23669,0.7352941176470589
23670,0.7352941176470589
23671,0.6764705882352942
23672,0.7058823529411765
23673,0.7205882352941176
23674,0.7352941176470589
23675,0.7205882352941176
23676,0.6323529411764706
23677,0.6764705882352942
23678,0.8088235294117647
23679,0.6323529411764706
23680,0.7352941176470589
23681,0.6323529411764706
23682,0.7647058823529411
23683,0.7352941176470589
23684,0.6029411764705882
23685,0.5294117647058824
23686,0.6617647058823529
23687,0.6176470588235294
23688,0.7647058823529411
23689,0.5882352941176471
23690,0.75
23691,0.6911764705882353
23692,0.7941176470588235
23693,0.5147058823529411
23694,0.6470588235294118
23695,0.6617647058823529
23696,0.7058823529411765
23697,0.6617647058823529
23698,0.7647058823529411
23699,0.6323529411764706
23700,0.6911764705882353
23701,0.7941176470588235
23702,0.7941176470588235
23703,0.6911764705882353
23704,0.6323529411764706
23705,0.75
23706,0.7058823529411765
23707,0.7205882352941176
23708,0.7058823529411765
23709,0.7647058823529411
23710,0.7941176470588235
23711,0.7941176470588235
23712,0.6470588235294118
23713,0.5882352941176471
23714,0.5147058823529411
23715,0.8529411764705882
23716,0.6176470588235294
23717,0.6911764705882353
23718,0.7647058823529411
23719,0.6764705882352942
23720,0.7794117647058824
23721,0.45588235294117646
23722,0.6764705882352942
23723,0.6764705882352942
23724,0.8235294117647058
23725,0.6617647058823529
23726,0.6764705882352942
23727,0.5147058823529411
23728,0.75
23729,0.6029411764705882
23730,0.6617647058823529
23731,0.6323529411764706
23732,0.6323529411764706
23733,0.5735294117647058
23734,0.8088235294117647
23735,0.7352941176470589
23736,0.7352941176470589
23737,0.7941176470588235
23738,0.7941176470588235
23739,0.7794117647058824
23740,0.8529411764705882
23741,0.7941176470588235
23742,0.6911764705882353
23743,0.6470588235294118
23744,0.7647058823529411
23745,0.6470588235294118
23746,0.6323529411764706
23747,0.7205882352941176
23748,0.6764705882352942
23749,0.5
23750,0.6470588235294118
23751,0.7794117647058824
23752,0.7352941176470589
23753,0.6617647058823529
23754,0.5882352941176471
23755,0.6617647058823529
23756,0.5882352941176471
23757,0.6911764705882353
23758,0.6470588235294118
23759,0.7205882352941176
23760,0.7794117647058824
23761,0.6323529411764706
23762,0.6911764705882353
23763,0.6764705882352942
23764,0.6911764705882353
23765,0.6764705882352942
23766,0.6617647058823529
23767,0.5441176470588235
23768,0.6911764705882353
23769,0.7794117647058824
23770,0.6764705882352942
23771,0.7205882352941176
23772,0.5735294117647058
23773,0.5147058823529411
23774,0.5882352941176471
23775,0.5882352941176471
23776,0.7352941176470589
23777,0.6029411764705882
23778,0.7352941176470589
23779,0.6617647058823529
23780,0.8382352941176471
23781,0.5147058823529411
23782,0.7941176470588235
23783,0.6029411764705882
23784,0.7647058823529411
23785,0.35294117647058826
23786,0.7058823529411765
23787,0.7205882352941176
23788,0.7205882352941176
23789,0.7205882352941176
23790,0.6764705882352942
23791,0.8088235294117647
23792,0.7352941176470589
23793,0.8235294117647058
23794,0.6764705882352942
23795,0.4117647058823529
23796,0.6176470588235294
23797,0.6470588235294118
23798,0.6764705882352942
23799,0.7352941176470589
23800,0.6911764705882353
23801,0.7647058823529411
23802,0.5588235294117647
23803,0.8382352941176471
23804,0.7352941176470589
23805,0.29411764705882354
23806,0.5882352941176471
23807,0.7205882352941176
23808,0.7352941176470589
23809,0.4117647058823529
23810,0.7205882352941176
23811,0.6470588235294118
23812,0.6029411764705882
23813,0.8382352941176471
23814,0.7352941176470589
23815,0.7352941176470589
23816,0.7205882352941176
23817,0.6323529411764706
23818,0.5735294117647058
23819,0.7205882352941176
23820,0.6323529411764706
23821,0.75
23822,0.7352941176470589
23823,0.7647058823529411
23824,0.7941176470588235
23825,0.7941176470588235
23826,0.6176470588235294
23827,0.7794117647058824
23828,0.7352941176470589
23829,0.7205882352941176
23830,0.5294117647058824
23831,0.6617647058823529
23832,0.5441176470588235
23833,0.75
23834,0.6470588235294118
23835,0.7205882352941176
23836,0.7205882352941176
23837,0.6029411764705882
23838,0.7058823529411765
23839,0.5735294117647058
23840,0.6470588235294118
23841,0.6764705882352942
23842,0.4117647058823529
23843,0.7205882352941176
23844,0.6911764705882353
23845,0.6764705882352942
23846,0.6323529411764706
23847,0.7647058823529411
23848,0.7941176470588235
23849,0.8235294117647058
23850,0.7794117647058824
23851,0.8088235294117647
23852,0.6176470588235294
23853,0.6470588235294118
23854,0.6617647058823529
23855,0.7058823529411765
23856,0.6911764705882353
23857,0.7794117647058824
23858,0.7352941176470589
23859,0.8676470588235294
23860,0.6617647058823529
23861,0.6176470588235294
23862,0.6176470588235294
23863,0.6617647058823529
23864,0.6323529411764706
23865,0.75
23866,0.6617647058823529
23867,0.7205882352941176
23868,0.7205882352941176
23869,0.8382352941176471
23870,0.7205882352941176
23871,0.8088235294117647
23872,0.7205882352941176
23873,0.7205882352941176
23874,0.75
23875,0.6617647058823529
23876,0.6470588235294118
23877,0.75
23878,0.7205882352941176
23879,0.6470588235294118
23880,0.6911764705882353
23881,0.7794117647058824
23882,0.75
23883,0.6029411764705882
23884,0.6323529411764706
23885,0.7941176470588235
23886,0.7058823529411765
23887,0.7647058823529411
23888,0.6764705882352942
23889,0.75
23890,0.6911764705882353
23891,0.6470588235294118
23892,0.8235294117647058
23893,0.6911764705882353
23894,0.6323529411764706
23895,0.6029411764705882
23896,0.7794117647058824
23897,0.5
23898,0.7794117647058824
23899,0.7647058823529411
23900,0.6176470588235294
23901,0.8088235294117647
23902,0.7058823529411765
23903,0.35294117647058826
23904,0.6176470588235294
23905,0.6617647058823529
23906,0.7058823529411765
23907,0.7647058823529411
23908,0.7794117647058824
23909,0.7058823529411765
23910,0.8088235294117647
23911,0.6911764705882353
23912,0.7058823529411765
23913,0.8088235294117647
23914,0.7647058823529411
23915,0.7352941176470589
23916,0.7205882352941176
23917,0.7941176470588235
23918,0.7058823529411765
23919,0.8088235294117647
23920,0.5441176470588235
23921,0.6176470588235294
23922,0.7647058823529411
23923,0.7058823529411765
23924,0.7352941176470589
23925,0.7941176470588235
23926,0.7058823529411765
23927,0.6029411764705882
23928,0.7941176470588235
23929,0.75
23930,0.7647058823529411
23931,0.7058823529411765
23932,0.7205882352941176
23933,0.7941176470588235
23934,0.19117647058823528
23935,0.6764705882352942
23936,0.6911764705882353
23937,0.6176470588235294
23938,0.6323529411764706
23939,0.7205882352941176
23940,0.8235294117647058
23941,0.7058823529411765
23942,0.5588235294117647
23943,0.75
23944,0.7352941176470589
23945,0.7647058823529411
23946,0.6764705882352942
23947,0.75
23948,0.7941176470588235
23949,0.7647058823529411
23950,0.6764705882352942
23951,0.6470588235294118
23952,0.5588235294117647
23953,0.6323529411764706
23954,0.7352941176470589
23955,0.7058823529411765
23956,0.6323529411764706
23957,0.5735294117647058
23958,0.6911764705882353
23959,0.6617647058823529
23960,0.6470588235294118
23961,0.5735294117647058
23962,0.6617647058823529
23963,0.7058823529411765
23964,0.6176470588235294
23965,0.7352941176470589
23966,0.5735294117647058
23967,0.7647058823529411
23968,0.8088235294117647
23969,0.7647058823529411
23970,0.5147058823529411
23971,0.6323529411764706
23972,0.6029411764705882
23973,0.8970588235294118
23974,0.5588235294117647
23975,0.7794117647058824
23976,0.5441176470588235
23977,0.7205882352941176
23978,0.6911764705882353
23979,0.5588235294117647
23980,0.5735294117647058
23981,0.6176470588235294
23982,0.8088235294117647
23983,0.7794117647058824
23984,0.8088235294117647
23985,0.7794117647058824
23986,0.6470588235294118
23987,0.7205882352941176
23988,0.7205882352941176
23989,0.6911764705882353
23990,0.6764705882352942
23991,0.6911764705882353
23992,0.7352941176470589
23993,0.7205882352941176
23994,0.7205882352941176
23995,0.6617647058823529
23996,0.7205882352941176
23997,0.7058823529411765
23998,0.75
23999,0.7205882352941176
24000,0.6323529411764706
24001,0.5735294117647058
24002,0.36764705882352944
24003,0.6029411764705882
24004,0.6911764705882353
24005,0.7352941176470589
24006,0.6470588235294118
24007,0.7058823529411765
24008,0.6911764705882353
24009,0.7941176470588235
24010,0.6470588235294118
24011,0.7205882352941176
24012,0.7352941176470589
24013,0.75
24014,0.7647058823529411
24015,0.7205882352941176
24016,0.6176470588235294
24017,0.6911764705882353
24018,0.6617647058823529
24019,0.7794117647058824
24020,0.7941176470588235
24021,0.6617647058823529
24022,0.7058823529411765
24023,0.6764705882352942
24024,0.7794117647058824
24025,0.7647058823529411
24026,0.8970588235294118
24027,0.6029411764705882
24028,0.6764705882352942
24029,0.5882352941176471
24030,0.8529411764705882
24031,0.7205882352941176
24032,0.5147058823529411
24033,0.7647058823529411
24034,0.6764705882352942
24035,0.75
24036,0.75
24037,0.5147058823529411
24038,0.7794117647058824
24039,0.6470588235294118
24040,0.6470588235294118
24041,0.7058823529411765
24042,0.7794117647058824
24043,0.6911764705882353
24044,0.6617647058823529
24045,0.5882352941176471
24046,0.7205882352941176
24047,0.6470588235294118
24048,0.5882352941176471
24049,0.6911764705882353
24050,0.6470588235294118
24051,0.75
24052,0.5735294117647058
24053,0.7205882352941176
24054,0.7647058823529411
24055,0.7352941176470589
24056,0.6617647058823529
24057,0.75
24058,0.6911764705882353
24059,0.8823529411764706
24060,0.75
24061,0.7647058823529411
24062,0.7794117647058824
24063,0.6470588235294118
24064,0.6470588235294118
24065,0.6764705882352942
24066,0.5882352941176471
24067,0.75
24068,0.7205882352941176
24069,0.7352941176470589
24070,0.6617647058823529
24071,0.75
24072,0.7352941176470589
24073,0.6911764705882353
24074,0.6323529411764706
24075,0.6911764705882353
24076,0.6911764705882353
24077,0.5294117647058824
24078,0.5588235294117647
24079,0.8235294117647058
24080,0.6617647058823529
24081,0.7352941176470589
24082,0.5147058823529411
24083,0.6323529411764706
24084,0.6764705882352942
24085,0.5735294117647058
24086,0.7058823529411765
24087,0.7941176470588235
24088,0.7941176470588235
24089,0.6764705882352942
24090,0.75
24091,0.6911764705882353
24092,0.7205882352941176
24093,0.7794117647058824
24094,0.5735294117647058
24095,0.7352941176470589
24096,0.7205882352941176
24097,0.6911764705882353
24098,0.5588235294117647
24099,0.8088235294117647
24100,0.7205882352941176
24101,0.6764705882352942
24102,0.75
24103,0.6764705882352942
24104,0.8088235294117647
24105,0.5588235294117647
24106,0.6764705882352942
24107,0.5882352941176471
24108,0.8235294117647058
24109,0.5735294117647058
24110,0.3235294117647059
24111,0.5
24112,0.6764705882352942
24113,0.6176470588235294
24114,0.8088235294117647
24115,0.7205882352941176
24116,0.7058823529411765
24117,0.5882352941176471
24118,0.7647058823529411
24119,0.5882352941176471
24120,0.7352941176470589
24121,0.6911764705882353
24122,0.7941176470588235
24123,0.7058823529411765
24124,0.5735294117647058
24125,0.7205882352941176
24126,0.7794117647058824
24127,0.6470588235294118
24128,0.75
24129,0.6470588235294118
24130,0.6029411764705882
24131,0.5
24132,0.7205882352941176
24133,0.8088235294117647
24134,0.6323529411764706
24135,0.6176470588235294
24136,0.6764705882352942
24137,0.7794117647058824
24138,0.45588235294117646
24139,0.8676470588235294
24140,0.7352941176470589
24141,0.6470588235294118
24142,0.7647058823529411
24143,0.8088235294117647
24144,0.6029411764705882
24145,0.6764705882352942
24146,0.7058823529411765
24147,0.6764705882352942
24148,0.7205882352941176
24149,0.6764705882352942
24150,0.75
24151,0.7941176470588235
24152,0.8382352941176471
24153,0.7794117647058824
24154,0.8235294117647058
24155,0.8235294117647058
24156,0.4852941176470588
24157,0.8235294117647058
24158,0.6323529411764706
24159,0.75
24160,0.6323529411764706
24161,0.5441176470588235
24162,0.8235294117647058
24163,0.6764705882352942
24164,0.5441176470588235
24165,0.7205882352941176
24166,0.7205882352941176
24167,0.6911764705882353
24168,0.6911764705882353
24169,0.5588235294117647
24170,0.6470588235294118
24171,0.7647058823529411
24172,0.7941176470588235
24173,0.5441176470588235
24174,0.6176470588235294
24175,0.6470588235294118
24176,0.7058823529411765
24177,0.7058823529411765
24178,0.8235294117647058
24179,0.7352941176470589
24180,0.7205882352941176
24181,0.7352941176470589
24182,0.6911764705882353
24183,0.5441176470588235
24184,0.7205882352941176
24185,0.7352941176470589
24186,0.6911764705882353
24187,0.75
24188,0.7058823529411765
24189,0.6617647058823529
24190,0.7058823529411765
24191,0.6176470588235294
24192,0.7647058823529411
24193,0.6764705882352942
24194,0.5294117647058824
24195,0.6470588235294118
24196,0.7647058823529411
24197,0.75
24198,0.7205882352941176
24199,0.6176470588235294
24200,0.6470588235294118
24201,0.6323529411764706
24202,0.5735294117647058
24203,0.7352941176470589
24204,0.8088235294117647
24205,0.6617647058823529
24206,0.6323529411764706
24207,0.6911764705882353
24208,0.8088235294117647
24209,0.5882352941176471
24210,0.8088235294117647
24211,0.7058823529411765
24212,0.7352941176470589
24213,0.7205882352941176
24214,0.7352941176470589
24215,0.6617647058823529
24216,0.5882352941176471
24217,0.6323529411764706
24218,0.8235294117647058
24219,0.7352941176470589
24220,0.7794117647058824
24221,0.5588235294117647
24222,0.7205882352941176
24223,0.7058823529411765
24224,0.5294117647058824
24225,0.5735294117647058
24226,0.7352941176470589
24227,0.5147058823529411
24228,0.6764705882352942
24229,0.5294117647058824
24230,0.6911764705882353
24231,0.8088235294117647
24232,0.7205882352941176
24233,0.5588235294117647
24234,0.3382352941176471
24235,0.7205882352941176
24236,0.6323529411764706
24237,0.6617647058823529
24238,0.7058823529411765
24239,0.7647058823529411
24240,0.6323529411764706
24241,0.6617647058823529
24242,0.6911764705882353
24243,0.7794117647058824
24244,0.6764705882352942
24245,0.6911764705882353
24246,0.7647058823529411
24247,0.6617647058823529
24248,0.75
24249,0.7352941176470589
24250,0.6470588235294118
24251,0.6323529411764706
24252,0.8235294117647058
24253,0.75
24254,0.7647058823529411
24255,0.5294117647058824
24256,0.5735294117647058
24257,0.6176470588235294
24258,0.5
24259,0.6911764705882353
24260,0.75
24261,0.7647058823529411
24262,0.5882352941176471
24263,0.5
24264,0.7058823529411765
24265,0.5882352941176471
24266,0.6176470588235294
24267,0.7647058823529411
24268,0.6911764705882353
24269,0.7352941176470589
24270,0.5735294117647058
24271,0.7647058823529411
24272,0.7352941176470589
24273,0.6911764705882353
24274,0.6911764705882353
24275,0.7352941176470589
24276,0.5882352941176471
24277,0.8235294117647058
24278,0.7794117647058824
24279,0.6029411764705882
24280,0.5735294117647058
24281,0.7647058823529411
24282,0.7205882352941176
24283,0.7205882352941176
24284,0.75
24285,0.6470588235294118
24286,0.7352941176470589
24287,0.7058823529411765
24288,0.6617647058823529
24289,0.7794117647058824
24290,0.7352941176470589
24291,0.7205882352941176
24292,0.6323529411764706
24293,0.6470588235294118
24294,0.7352941176470589
24295,0.6911764705882353
24296,0.5735294117647058
24297,0.6176470588235294
24298,0.8235294117647058
24299,0.7941176470588235
24300,0.7352941176470589
24301,0.6470588235294118
24302,0.6176470588235294
24303,0.8235294117647058
24304,0.75
24305,0.6764705882352942
24306,0.7352941176470589
24307,0.7058823529411765
24308,0.5882352941176471
24309,0.5294117647058824
24310,0.6176470588235294
24311,0.7205882352941176
24312,0.7352941176470589
24313,0.7058823529411765
24314,0.7058823529411765
24315,0.75
24316,0.8235294117647058
24317,0.7205882352941176
24318,0.6617647058823529
24319,0.6911764705882353
24320,0.7941176470588235
24321,0.5882352941176471
24322,0.5588235294117647
24323,0.7352941176470589
24324,0.7058823529411765
24325,0.6617647058823529
24326,0.8676470588235294
24327,0.5294117647058824
24328,0.38235294117647056
24329,0.6470588235294118
24330,0.5588235294117647
24331,0.4411764705882353
24332,0.6911764705882353
24333,0.6911764705882353
24334,0.6911764705882353
24335,0.7794117647058824
24336,0.6617647058823529
24337,0.5294117647058824
24338,0.47058823529411764
24339,0.5588235294117647
24340,0.7205882352941176
24341,0.5294117647058824
24342,0.7058823529411765
24343,0.7058823529411765
24344,0.7058823529411765
24345,0.7352941176470589
24346,0.6470588235294118
24347,0.5441176470588235
24348,0.7352941176470589
24349,0.7352941176470589
24350,0.6470588235294118
24351,0.8088235294117647
24352,0.7352941176470589
24353,0.6176470588235294
24354,0.8235294117647058
24355,0.6911764705882353
24356,0.5735294117647058
24357,0.5882352941176471
24358,0.6764705882352942
24359,0.6470588235294118
24360,0.5735294117647058
24361,0.6764705882352942
24362,0.6764705882352942
24363,0.6911764705882353
24364,0.6911764705882353
24365,0.5735294117647058
24366,0.5882352941176471
24367,0.6911764705882353
24368,0.7058823529411765
24369,0.7352941176470589
24370,0.7205882352941176
24371,0.4264705882352941
24372,0.7205882352941176
24373,0.5735294117647058
24374,0.75
24375,0.6911764705882353
24376,0.6764705882352942
24377,0.8382352941176471
24378,0.7205882352941176
24379,0.7647058823529411
24380,0.6323529411764706
24381,0.6617647058823529
24382,0.5882352941176471
24383,0.6764705882352942
24384,0.7058823529411765
24385,0.6764705882352942
24386,0.8529411764705882
24387,0.6323529411764706
24388,0.75
24389,0.7794117647058824
24390,0.6176470588235294
24391,0.7794117647058824
24392,0.5882352941176471
24393,0.6764705882352942
24394,0.5147058823529411
24395,0.7647058823529411
24396,0.7205882352941176
24397,0.6323529411764706
24398,0.5882352941176471
24399,0.6617647058823529
24400,0.6764705882352942
24401,0.6764705882352942
24402,0.6029411764705882
24403,0.6323529411764706
24404,0.75
24405,0.5882352941176471
24406,0.7352941176470589
24407,0.6176470588235294
24408,0.7352941176470589
24409,0.6470588235294118
24410,0.6470588235294118
24411,0.4852941176470588
24412,0.7647058823529411
24413,0.8235294117647058
24414,0.7647058823529411
24415,0.6764705882352942
24416,0.6764705882352942
24417,0.6470588235294118
24418,0.6323529411764706
24419,0.5735294117647058
24420,0.6470588235294118
24421,0.7941176470588235
24422,0.6764705882352942
24423,0.5882352941176471
24424,0.7352941176470589
24425,0.6029411764705882
24426,0.6911764705882353
24427,0.6029411764705882
24428,0.7647058823529411
24429,0.5147058823529411
24430,0.7058823529411765
24431,0.5882352941176471
24432,0.6470588235294118
24433,0.7058823529411765
24434,0.7205882352941176
24435,0.6911764705882353
24436,0.8382352941176471
24437,0.6470588235294118
24438,0.7352941176470589
24439,0.5294117647058824
24440,0.6323529411764706
24441,0.5735294117647058
24442,0.6470588235294118
24443,0.6911764705882353
24444,0.7794117647058824
24445,0.6470588235294118
24446,0.6911764705882353
24447,0.6470588235294118
24448,0.6764705882352942
24449,0.75
24450,0.6617647058823529
24451,0.7205882352941176
24452,0.7058823529411765
24453,0.7205882352941176
24454,0.7352941176470589
24455,0.6470588235294118
24456,0.6323529411764706
24457,0.6323529411764706
24458,0.7058823529411765
24459,0.5294117647058824
24460,0.5882352941176471
24461,0.7205882352941176
24462,0.6470588235294118
24463,0.47058823529411764
24464,0.8382352941176471
24465,0.7794117647058824
24466,0.6764705882352942
24467,0.7647058823529411
24468,0.5882352941176471
24469,0.6470588235294118
24470,0.7352941176470589
24471,0.5441176470588235
24472,0.8235294117647058
24473,0.6617647058823529
24474,0.7205882352941176
24475,0.6617647058823529
24476,0.7794117647058824
24477,0.7941176470588235
24478,0.7058823529411765
24479,0.6617647058823529
24480,0.7058823529411765
24481,0.6323529411764706
24482,0.5735294117647058
24483,0.7058823529411765
24484,0.7352941176470589
24485,0.22058823529411764
24486,0.6911764705882353
24487,0.6323529411764706
24488,0.6617647058823529
24489,0.7205882352941176
24490,0.7647058823529411
24491,0.6911764705882353
24492,0.6470588235294118
24493,0.7352941176470589
24494,0.6617647058823529
24495,0.5882352941176471
24496,0.6470588235294118
24497,0.8235294117647058
24498,0.4117647058823529
24499,0.6911764705882353
24500,0.8088235294117647
24501,0.6176470588235294
24502,0.7941176470588235
24503,0.7058823529411765
24504,0.6323529411764706
24505,0.6764705882352942
24506,0.7647058823529411
24507,0.7794117647058824
24508,0.75
24509,0.7058823529411765
24510,0.75
24511,0.8235294117647058
24512,0.8088235294117647
24513,0.6764705882352942
24514,0.5294117647058824
24515,0.6323529411764706
24516,0.75
24517,0.7205882352941176
24518,0.6911764705882353
24519,0.7794117647058824
24520,0.7352941176470589
24521,0.6911764705882353
24522,0.7205882352941176
24523,0.7647058823529411
24524,0.7058823529411765
24525,0.7058823529411765
24526,0.7352941176470589
24527,0.75
24528,0.7941176470588235
24529,0.6617647058823529
24530,0.7647058823529411
24531,0.75
24532,0.5882352941176471
24533,0.7352941176470589
24534,0.7647058823529411
24535,0.6617647058823529
24536,0.6470588235294118
24537,0.6764705882352942
24538,0.6176470588235294
24539,0.6176470588235294
24540,0.6911764705882353
24541,0.5882352941176471
24542,0.6029411764705882
24543,0.6617647058823529
24544,0.4852941176470588
24545,0.7205882352941176
24546,0.8088235294117647
24547,0.6029411764705882
24548,0.8235294117647058
24549,0.8235294117647058
24550,0.7205882352941176
24551,0.8235294117647058
24552,0.7205882352941176
24553,0.5588235294117647
24554,0.7058823529411765
24555,0.6176470588235294
24556,0.6323529411764706
24557,0.6029411764705882
24558,0.6470588235294118
24559,0.7794117647058824
24560,0.6617647058823529
24561,0.7941176470588235
24562,0.6911764705882353
