id,score
22918,0.7025893356811587
22919,0.5931715780279081
22920,0.5472836068634603
22921,0.4583242722320295
22922,0.8657047513112889
22923,0.8875520797232384
22924,0.8572520862340938
22925,0.5413001313057431
22926,0.5788588595663474
22927,0.6359060672717263
22928,0.8856220492282422
22929,0.7767670398494503
22930,0.6990884323849405
22931,0.6778841954294444
22932,0.5405461822945057
22933,0.846802471182055
22934,0.5101886035529936
22935,0.49843817763111176
22936,0.6723060893671838
22937,0.5702351692800496
22938,0.6578274983690467
22939,0.4679500814564164
22940,0.5293522373385083
22941,0.4588208530792412
22942,0.5664009226321572
22943,0.5853550426127713
22944,0.5721649605430933
22945,0.6151739279605628
22946,0.5254763850511743
22947,0.5782564779987422
22948,0.548499771777132
22949,0.8956028276761852
22950,0.49846274850024497
22951,0.790998984398964
22952,0.8428268467530696
22953,0.49404159203055165
22954,0.91410653672067
22955,0.8857405563924736
22956,0.7752937253973012
22957,0.5279166381953757
22958,0.8618774883168815
22959,0.6041879184148857
22960,0.6538091427329293
22961,0.8985237324373161
22962,0.8821758888686347
22963,0.8379385334166757
22964,0.8886790857961875
22965,0.6421492913288993
22966,0.5593831845035354
22967,0.5121724851095415
22968,0.5095815130421241
22969,0.5131157724723453
22970,0.7341557220867199
22971,0.7011421284383681
22972,0.602979421092561
22973,0.7019838037956776
22974,0.5401706380276191
22975,0.6187074302650035
22976,0.5035232118581983
22977,0.6352633368755836
22978,0.5113945868642166
22979,0.4509435507112349
22980,0.6161995641635859
22981,0.7659039858610499
22982,0.704620986096105
22983,0.5046727829271281
22984,0.8594324675440738
22985,0.529605755837687
22986,0.7146356750160174
22987,0.8540984066089105
22988,0.4981817902282677
22989,0.5344419575872189
22990,0.7109163346136357
22991,0.6986438804189178
22992,0.7430670909599725
22993,0.7333430298710788
22994,0.49488955302128906
22995,0.6575268698435357
22996,0.5111562961940405
22997,0.7053797359740388
22998,0.6952488725798877
22999,0.8184273148889721
23000,0.7659361001884872
23001,0.8211715214716961
23002,0.5043327809266831
23003,0.4957671082907398
23004,0.5240441761400002
23005,0.49584003736265775
23006,0.8758980675113736
23007,0.5226499983799352
23008,0.8727116347555469
23009,0.7873911713736386
23010,0.884424296159572
23011,0.8702390488359013
23012,0.8324513336484289
23013,0.8759605845985389
23014,0.5560925720671033
23015,0.8818665926780058
23016,0.8491807845140145
23017,0.6558366353816638
23018,0.5539047115843624
23019,0.7128646063591687
23020,0.640226065638544
23021,0.6497765815859673
23022,0.5304287119967209
23023,0.8395275496204827
23024,0.8798139379525487
23025,0.8555158346699099
23026,0.8689859633017735
23027,0.7132119845601917
23028,0.5092016257088362
23029,0.9189658831062079
23030,0.7971051077064519
23031,0.8417262302414554
23032,0.8728109765833931
23033,0.5854801085392702
23034,0.8983447481981017
23035,0.5842863250563087
23036,0.43888539216476147
23037,0.6745508455209903
23038,0.7316894498660728
23039,0.6910462361049835
23040,0.7003447481267695
23041,0.4983733765073401
23042,0.5141194460245014
23043,0.6375168334445399
23044,0.42549681866971306
23045,0.48596597886095644
23046,0.5022486090393731
23047,0.49267028598456286
23048,0.6674133769791212
23049,0.6209977019166812
23050,0.5887386678068661
23051,0.6085186911978647
23052,0.6805305195283761
23053,0.7038471663517085
23054,0.6817112256281416
23055,0.8708523832601966
23056,0.62063717584797
23057,0.5019396608995799
23058,0.8416672872358758
23059,0.8970608590303008
23060,0.6639222806004929
23061,0.6450978612821731
23062,0.8080229662771209
23063,0.7754783901559912
23064,0.7824914105217575
23065,0.8350818071373872
23066,0.5836582534941986
23067,0.526162144195974
23068,0.5337586304705851
23069,0.4617072879151973
23070,0.6128774885886727
23071,0.5675883522578011
23072,0.6637636718858272
23073,0.7462696665140633
23074,0.7610751547169472
23075,0.6253928689480902
23076,0.6314222407249589
23077,0.5462466490283061
23078,0.7127157334132673
23079,0.877427463063658
23080,0.44354375052355727
23081,0.5293817383493546
23082,0.5795518301487821
23083,0.559364472563257
23084,0.684200763042021
23085,0.6105236579405908
23086,0.6904195385589551
23087,0.45763373102256916
23088,0.6596533805505993
23089,0.5046468958811124
23090,0.5249914481067234
23091,0.5181287781759488
23092,0.7797487627348924
23093,0.8108736833149622
23094,0.8968845411068326
23095,0.9010195306407084
23096,0.8750651439611842
23097,0.7785155078862699
23098,0.7172746304072259
23099,0.8027009050112955
23100,0.5409863434012893
23101,0.8530148931164246
23102,0.5126464732356234
23103,0.652464832380528
23104,0.5291127233567057
23105,0.7499941333986658
23106,0.7856642397594453
23107,0.7816901318472704
23108,0.7201730798009527
23109,0.803715936337192
23110,0.8573016405708292
23111,0.5328360715245474
23112,0.5607405375547806
23113,0.8342562369113827
23114,0.8893584788662627
23115,0.6348498551935181
23116,0.6861909007789901
23117,0.46140919234181793
23118,0.6078073488291212
23119,0.5658837717519852
23120,0.6650369709398709
23121,0.6295883199930368
23122,0.6633282808552902
23123,0.8587323628760214
23124,0.6956248597459684
23125,0.8984705353713054
23126,0.6111561928392131
23127,0.8790394523570136
23128,0.4547354623731205
23129,0.48735273236617466
23130,0.5989069509489137
23131,0.655479861664771
23132,0.6441663521577115
23133,0.7875941793453239
23134,0.8920746797735025
23135,0.795187208384979
23136,0.7105530820940158
23137,0.8494493468479503
23138,0.45945553041582066
23139,0.7279536452596663
23140,0.7029370333959576
23141,0.8839535435087901
23142,0.8254634821743614
23143,0.578611747745339
23144,0.5097816950741122
23145,0.5067019044321578
23146,0.6955085466437262
23147,0.5035111343028242
23148,0.5060088178141937
23149,0.7036834867133801
23150,0.7053024574949788
23151,0.6681634785336446
23152,0.618184730331878
23153,0.6170841178049139
23154,0.7333379216663288
23155,0.534927769084924
23156,0.6634924910080218
23157,0.5306367216776704
23158,0.5962121998911813
23159,0.812063597944968
23160,0.6267682076482797
23161,0.4935806774646474
23162,0.48285863836314813
23163,0.5094508739245897
23164,0.6916658799126328
23165,0.6627504933882062
23166,0.44175684922111236
23167,0.5330781977678346
23168,0.6208790624395674
23169,0.6848295619195335
23170,0.679742631032479
23171,0.7302305415028979
23172,0.6764327003951542
23173,0.49154296623854726
23174,0.6232094073488732
23175,0.4791671445316666
23176,0.8370465735988561
23177,0.8225275742601195
23178,0.9161740517535274
23179,0.828934762635859
23180,0.8289734693974236
23181,0.871663662283122
23182,0.9009888386692481
23183,0.6903920470342428
23184,0.8679059578792332
23185,0.7116565885086704
23186,0.9181557377309848
23187,0.8420315715964614
23188,0.5893190288053806
23189,0.4442138893031727
23190,0.5428714977945163
23191,0.6597620223507152
23192,0.6224543283051973
23193,0.7269544460662143
23194,0.6742548528856054
23195,0.4935116039628135
23196,0.7957948457619336
23197,0.683205661225057
23198,0.8891915971996528
23199,0.7843590162649475
23200,0.8640506050464131
23201,0.897334086931064
23202,0.6645252925185655
23203,0.8735435613088832
23204,0.8830122159640912
23205,0.48975530252747645
23206,0.6217921572753619
23207,0.6581793049117425
23208,0.6152742048521114
23209,0.5925015616565197
23210,0.645346368090462
23211,0.5871335956525819
23212,0.6691445229955673
23213,0.5131975712089536
23214,0.528609834358476
23215,0.5587361542177846
23216,0.8664299632413889
23217,0.6930292125820307
23218,0.7771532723306904
23219,0.5614492748664826
23220,0.5465042927707112
23221,0.4799073294288184
23222,0.5695639024597142
23223,0.6599343904110956
23224,0.8892983598552878
23225,0.8168426406369571
23226,0.7133992424682005
23227,0.6447471083907388
23228,0.8999552274236564
23229,0.8053113773902271
23230,0.6344818447787636
23231,0.7153706379288729
23232,0.7076279178385562
23233,0.7081412138502645
23234,0.5569889992511036
23235,0.77525459489289
23236,0.7872077673687341
23237,0.8814489296363877
23238,0.8592859589133011
23239,0.48394935987871535
23240,0.7001944452098856
23241,0.7727981613210938
23242,0.4820588549509088
23243,0.8789789561077005
23244,0.5842611437283362
23245,0.6029086032240794
23246,0.4918954960161656
23247,0.4936200837306713
23248,0.48460947616401756
23249,0.7310915485526601
23250,0.7895177712924613
23251,0.8709020270656367
23252,0.8362000450212324
23253,0.6701528167016101
23254,0.5813909069511667
23255,0.5831106190661125
23256,0.6071405200002253
23257,0.8774824586477445
23258,0.8850491454341376
23259,0.5155518133126472
23260,0.7840287701467542
23261,0.7633484601205585
23262,0.5718080658611759
23263,0.5091777897130206
23264,0.7570142981916833
23265,0.7850555007573771
23266,0.7302104312815102
23267,0.6590185909043448
23268,0.5209996050055726
23269,0.8626261872129865
23270,0.6574720258508859
23271,0.5369808499351453
23272,0.5062289666383991
23273,0.5491078618179103
23274,0.8635785619570492
23275,0.45947939946130445
23276,0.8246806845797705
23277,0.7831343015139881
23278,0.8986629019450917
23279,0.8792483129970764
23280,0.6249154530526217
23281,0.5618028830083185
23282,0.529174560285316
23283,0.5837782566576358
23284,0.6201158097822587
23285,0.7611494636922134
23286,0.8959447825480449
23287,0.8578293859553621
23288,0.510608785611308
23289,0.593612963791979
23290,0.6850869313956759
23291,0.5544196428824261
23292,0.6815181130573521
23293,0.5220678218574883
23294,0.6610441206376989
23295,0.7152766545322536
23296,0.6044428143806693
23297,0.5723457354394438
23298,0.6582365551624608
23299,0.5111942417303759
23300,0.7288520792249021
23301,0.5287105199297555
23302,0.5329988407487161
23303,0.7654748119748307
23304,0.7669835743105513
23305,0.7387564665016708
23306,0.47446651013357233
23307,0.8758960740021934
23308,0.6176971920713697
23309,0.802943624690148
23310,0.8385622230218223
23311,0.7977290037731024
23312,0.6915984189462072
23313,0.7221595564607732
23314,0.5527430898850784
23315,0.8021583912825757
23316,0.8565308902195963
23317,0.8281234328228665
23318,0.8834767069056216
23319,0.9030836039345054
23320,0.4908047537855437
23321,0.683624944216811
23322,0.6414443577860427
23323,0.7707166125067758
23324,0.5049572547713381
23325,0.6590390836517217
23326,0.5059479149074212
23327,0.45502222998817
23328,0.7715891350483244
23329,0.449326886710161
23330,0.6266334339011097
23331,0.5289221701280415
23332,0.7463532661435022
23333,0.6495698610837805
23334,0.5701352022867165
23335,0.8605575242227023
23336,0.6411196864184727
23337,0.5015433300263158
23338,0.4638551542840026
23339,0.8821746147273297
23340,0.7743422978962768
23341,0.5797417949543096
23342,0.7820906749338822
23343,0.8612443668171962
23344,0.5545813780964695
23345,0.7012421870224985
23346,0.553452564714318
23347,0.5279775776121297
23348,0.8049564946811075
23349,0.6460065807675203
23350,0.43993078393873125
23351,0.8658750800356176
23352,0.8682756088782546
23353,0.6113142089270114
23354,0.8911547354536514
23355,0.6458540897944796
23356,0.7062353158680363
23357,0.8938658103418837
23358,0.6792432874933161
23359,0.8624873983575675
23360,0.5940509454260788
23361,0.5202130787076265
23362,0.5729087372218519
23363,0.6358582196415123
23364,0.7380767697443342
23365,0.6832545679486957
23366,0.6773492709866925
23367,0.6129241416748187
23368,0.558272281677109
23369,0.7126743404103497
23370,0.8818642005933658
23371,0.7943183847627646
23372,0.8853166277552468
23373,0.8785039405064151
23374,0.45380003382137785
23375,0.9014385426692183
23376,0.7828310368170913
23377,0.9027398030427323
23378,0.8228763917113172
23379,0.7965840559510563
23380,0.7136124113391599
23381,0.4696473156850117
23382,0.8626967264775972
23383,0.4374496334689015
23384,0.7996624053457095
23385,0.6469820216627653
23386,0.8599564751259556
23387,0.48837191856414053
23388,0.5452288187947211
23389,0.725863536878073
23390,0.7378070450683166
23391,0.8886237598714798
23392,0.8186441362291552
23393,0.57275134352299
23394,0.6518846488252497
23395,0.5355305164116182
23396,0.5073993143825403
23397,0.5115835545087658
23398,0.5740961176653333
23399,0.8262911204498781
23400,0.6709843240688665
23401,0.9070911322141191
23402,0.6452271881787217
23403,0.6501018014440462
23404,0.8720090097275448
23405,0.5448176834591095
23406,0.8448018133971438
23407,0.6743551233811927
23408,0.889039824475597
23409,0.7040996164933441
23410,0.8565242246879385
23411,0.8390615728617705
23412,0.4856465625500094
23413,0.8096247977802543
23414,0.6727966598595556
23415,0.8238983148753823
23416,0.6726526819243587
23417,0.5386587022015817
23418,0.5200534142839547
23419,0.5193593902844521
23420,0.8529395673327617
23421,0.5933403702931372
23422,0.6915928102688577
23423,0.5400963677314675
23424,0.6670370243051397
23425,0.7493250077604415
23426,0.5019607468247663
23427,0.7068413284548457
23428,0.6796297997328372
23429,0.7017526895800472
23430,0.6952555955062132
23431,0.6963233088701245
23432,0.49162123637728167
23433,0.821870222196015
23434,0.7806698121653679
23435,0.5431898980624641
23436,0.8585922296919601
23437,0.5016414130770461
23438,0.8262372490798299
23439,0.4930894158883045
23440,0.7223323586963235
23441,0.5288643745506296
23442,0.6637490484864426
23443,0.8716160797708594
23444,0.8476431327506562
23445,0.7790494683590862
23446,0.6682257872490147
23447,0.8980489477867684
23448,0.827917935208729
23449,0.9062153007313558
23450,0.6937821646215295
23451,0.8315969785188283
23452,0.889685056585377
23453,0.7651008979679161
23454,0.5599694853546304
23455,0.45368110561877145
23456,0.8914789710036949
23457,0.5223681169064088
23458,0.7515743251696801
23459,0.8766769660298743
23460,0.4413440590700091
23461,0.8400578652337278
23462,0.8640016367722569
23463,0.6997273682123993
23464,0.7443165455037992
23465,0.7167610970576771
23466,0.7521545512627192
23467,0.6661927621628053
23468,0.46438618815352156
23469,0.8496176689757422
23470,0.8817070683547352
23471,0.5002423860440991
23472,0.7458457230301658
23473,0.49867535210260144
23474,0.6730788861658155
23475,0.7172065857563347
23476,0.6611291192350296
23477,0.6153704362228738
23478,0.6383534437650245
23479,0.5687118329516306
23480,0.7226145401036024
23481,0.6607042031893162
23482,0.8231730055134528
23483,0.9010374258216012
23484,0.4725922136571458
23485,0.8394118254274405
23486,0.8837933716658234
23487,0.8037410476471759
23488,0.7238396103108351
23489,0.8439097144886959
23490,0.8905675803323615
23491,0.5525341538737151
23492,0.6541901308658162
23493,0.8730170736498808
23494,0.8751250209704949
23495,0.58865705802476
23496,0.8510380321466245
23497,0.5245906425060392
23498,0.9031447038137751
23499,0.6903972908146125
23500,0.6240313287729653
23501,0.5020035784909876
23502,0.8797421334793276
23503,0.6215750751768956
23504,0.69354786347772
23505,0.9092772370246704
23506,0.6731703811685048
23507,0.5797130887218838
23508,0.5717621521851038
23509,0.5093815260624265
23510,0.8337641260144574
23511,0.6816434492225838
23512,0.9121417409760025
23513,0.8898857424566391
23514,0.4838995750640752
23515,0.896165654010769
23516,0.8653484438340275
23517,0.5634817610953844
23518,0.8610951176043622
23519,0.559403816364038
23520,0.6000421798059247
23521,0.9018153098633962
23522,0.9027088981136775
23523,0.7100200575049261
23524,0.5638323337248184
23525,0.5127452958581439
23526,0.5505861247881878
23527,0.6881834824175886
23528,0.5652463097554052
23529,0.5574993134963478
23530,0.5306908914776719
23531,0.42569158592268175
23532,0.4895645591571133
23533,0.875407203027349
23534,0.5065382738312186
23535,0.7969665555315557
23536,0.6219059446034966
23537,0.6830598273767556
23538,0.6701923620154255
23539,0.5712720359415864
23540,0.4754358719949262
23541,0.608530394051457
23542,0.8300895578850356
23543,0.5364731105188136
23544,0.4720394330914143
23545,0.6928464442054313
23546,0.5830112242365207
23547,0.7080052390723912
23548,0.6688266378243515
23549,0.4587556787885699
23550,0.6592110878658411
23551,0.8700640190265633
23552,0.6060810178556054
23553,0.86087734834123
23554,0.8958874883347318
23555,0.4759341991360065
23556,0.7346813649872269
23557,0.7573889480852168
23558,0.7933789646973091
23559,0.8756020477080312
23560,0.8962136697748315
23561,0.8056510193364937
23562,0.8688484929267579
23563,0.8657931303924215
23564,0.7441309571053871
23565,0.8732605249846015
23566,0.5037779623407443
23567,0.7239946940022645
23568,0.8008177822551642
23569,0.8812483977532919
23570,0.8074461188106227
23571,0.6912711726924415
23572,0.7612732691157539
23573,0.5663213330344338
23574,0.5610371842807584
23575,0.7850564630220602
23576,0.5075654686713887
23577,0.8687269713886958
23578,0.6210968675783543
23579,0.7099161728450057
23580,0.5266491825602294
23581,0.6095490816652397
23582,0.5326207488724383
23583,0.7158488839487865
23584,0.6432191262614967
23585,0.7065810018869919
23586,0.6439998179680431
23587,0.5318534562563902
23588,0.6633422838600092
23589,0.5414371605853352
23590,0.7437750080946199
23591,0.5098541725347325
23592,0.5662647091615931
23593,0.8915274091476386
23594,0.7929084990206878
23595,0.8707976415215635
23596,0.8702328542346034
23597,0.8157351317732187
23598,0.7570725419224654
23599,0.882362114687002
23600,0.8681161845888393
23601,0.8476904727389563
23602,0.9013429569076892
23603,0.8593293989807105
23604,0.8957693163691473
23605,0.6988853779145152
23606,0.5691928334060335
23607,0.6230392975898118
23608,0.5629148245773442
23609,0.5131963047497571
23610,0.7424616979586045
23611,0.43411125847415405
23612,0.7843935835349487
23613,0.7072128082483118
23614,0.6754857530177941
23615,0.5453714842115186
23616,0.7286633505979935
23617,0.5673387250769404
23618,0.6122444276059114
23619,0.44097227344758794
23620,0.8122541540530251
23621,0.8702324591499232
23622,0.8933768028190758
23623,0.9099789690763964
23624,0.4777935124744502
23625,0.8347180253655919
23626,0.5499528212317933
23627,0.8390689979064346
23628,0.6913085258300958
23629,0.7458675839486588
23630,0.8286501916718985
23631,0.7676645337619264
23632,0.8434633929917811
23633,0.8703282566808863
23634,0.7974238630041909
23635,0.910132719491666
23636,0.6649364859027331
23637,0.5174441962046049
23638,0.6273008688956258
23639,0.7188352857218789
23640,0.6376923842394361
23641,0.6259959961778896
23642,0.713918894487072
23643,0.6581836022492944
23644,0.5103531231001645
23645,0.549424051976037
23646,0.6721339208441182
23647,0.6280765368616058
23648,0.8506277255177823
23649,0.5260461952840104
23650,0.8059534248190935
23651,0.8697205400109638
23652,0.7877474903234368
23653,0.8886890904414653
23654,0.8413416760867192
23655,0.8429673415168277
23656,0.9094706415035585
23657,0.6038578145854914
23658,0.7784762179608786
23659,0.47532818217977657
23660,0.5187329130454772
23661,0.7125747325797678
23662,0.8838399717582469
23663,0.8667748322865862
23664,0.8757758893659864
23665,0.8099712129225926
23666,0.6870966510374718
23667,0.4938044872948933
23668,0.7234046622476161
23669,0.5930150132370814
23670,0.8806586916841777
23671,0.8409334270450616
23672,0.8269917173020819
23673,0.7439859188518224
23674,0.7719335305946531
23675,0.4879322789272791
23676,0.748302098211913
23677,0.778748618695527
23678,0.5563035677445016
23679,0.5645014484660263
23680,0.7358659914461643
23681,0.5041651004467766
23682,0.6930557900890534
23683,0.49394607771553606
23684,0.7192610411974283
23685,0.5145158530262357
23686,0.7015044541787698
23687,0.6475027814052571
23688,0.7146182345356754
23689,0.5962981569978267
23690,0.4690654028131881
23691,0.4619724661010246
23692,0.4500857263605559
23693,0.8320698429278356
23694,0.6617890030548241
23695,0.8759847838359849
23696,0.8891485086385627
23697,0.8371700062798915
23698,0.8508582958793092
23699,0.6321974046543349
23700,0.894125165838183
23701,0.5108204252580942
23702,0.46236354375002287
23703,0.6833754671152411
23704,0.76524605616937
23705,0.6489434723013175
23706,0.5390482665198907
23707,0.4977597248446776
23708,0.49211108793183067
23709,0.5071573499998913
23710,0.7147328763418389
23711,0.6587548334066171
23712,0.7558349369526558
23713,0.5578983648063314
23714,0.5884878645576161
23715,0.6300113468856048
23716,0.44587063672932226
23717,0.7598654990075102
23718,0.572100810651241
23719,0.5235250317556919
23720,0.5625806028614125
23721,0.5486175754748966
23722,0.6407419811521573
23723,0.5241083311097225
23724,0.7473106673933729
23725,0.47860402175257594
23726,0.43900914083871984
23727,0.6783253129635481
23728,0.5961760066931835
23729,0.7585398768883904
23730,0.6618618585320347
23731,0.7162547403043025
23732,0.7165863043811128
23733,0.5564399992121357
23734,0.8665946732399221
23735,0.7867253723800737
23736,0.8963890277871663
23737,0.7662411651316658
23738,0.7372698142391044
23739,0.8614952382002296
23740,0.8801307641706193
23741,0.884246943077837
23742,0.7826333971816355
23743,0.7659013453034538
23744,0.8453645660278224
23745,0.86122345898812
23746,0.8427332581885469
23747,0.9265993987892466
23748,0.6108282302825562
23749,0.658252548196551
23750,0.5729824149212175
23751,0.6503418524252159
23752,0.902036767437462
23753,0.7047160062733352
23754,0.5111966807960676
23755,0.5101145173116315
23756,0.629023914002235
23757,0.5427405888226965
23758,0.6771576338269146
23759,0.8022873471789543
23760,0.7599583413133429
23761,0.7717325535464954
23762,0.7856607202966547
23763,0.6579179196169995
23764,0.801979195623594
23765,0.567396659053292
23766,0.8501075827181257
23767,0.5083376010512031
23768,0.6382439633341538
23769,0.49914016314514664
23770,0.7139944908108613
23771,0.5664647980049541
23772,0.6257473901377058
23773,0.45051676141383556
23774,0.749904438637214
23775,0.5130838011071237
23776,0.6480459367076961
23777,0.4784063331636099
23778,0.4774054027404855
23779,0.4606737505520782
23780,0.5706613390813584
23781,0.5082434429780761
23782,0.7001895768620641
23783,0.46628500249399435
23784,0.6736512586204878
23785,0.46277951315644095
23786,0.8123979863123842
23787,0.5844945033531628
23788,0.6434744364537223
23789,0.49773863388243234
23790,0.8647081946318348
23791,0.8574234415775536
23792,0.705939008487903
23793,0.7144752011199821
23794,0.6832503759027451
23795,0.4780789495059951
23796,0.46731888535823485
23797,0.507891939619452
23798,0.7375703574536268
23799,0.5498373562037855
23800,0.5491298572699349
23801,0.46960151602878664
23802,0.7282384147010996
23803,0.5092468474337166
23804,0.7312709079871651
23805,0.6449447307385949
23806,0.6433947940300638
23807,0.6636313902974135
23808,0.5993533168726825
23809,0.768881701440764
23810,0.5194721407496198
23811,0.6273421440448247
23812,0.7807161035030067
23813,0.5201109991309912
23814,0.7513920246943357
23815,0.668737654317366
23816,0.6384259769366758
23817,0.8622264897547384
23818,0.7048490739121623
23819,0.8322517150876525
23820,0.5281891076689387
23821,0.7986868822218566
23822,0.47623393208173753
23823,0.8513084551155956
23824,0.6592130613419301
23825,0.5125615726972237
23826,0.6836032998268015
23827,0.9248300405300347
23828,0.5039444431882649
23829,0.48587824907227
23830,0.8460979480091283
23831,0.5413065797952594
23832,0.7369860380041179
23833,0.7666341994006105
23834,0.8867904389242851
23835,0.8539019562989322
23836,0.5768850992882607
23837,0.6650594163665038
23838,0.6423405245934105
23839,0.688292109263003
23840,0.6992852524060186
23841,0.6717144966873725
23842,0.6416339055294672
23843,0.6574870230160403
23844,0.4928211829634969
23845,0.48913878210623424
23846,0.5803141265072098
23847,0.7397339729524481
23848,0.8702359528690526
23849,0.8940855151366051
23850,0.8081538470535728
23851,0.8885626060248799
23852,0.8661675851908176
23853,0.6877761948508041
23854,0.7085391761199992
23855,0.6128066102193032
23856,0.8448061295206714
23857,0.5301950598581164
23858,0.6934660304502028
23859,0.6023326759758567
23860,0.6636457076657734
23861,0.5461656093849154
23862,0.5612509296227409
23863,0.6708238696477519
23864,0.881389574036227
23865,0.7791950727479671
23866,0.7444020218647778
23867,0.7740547330029555
23868,0.6406397799406561
23869,0.8187677829385115
23870,0.5352426416372837
23871,0.47645802813014654
23872,0.7987942677192718
23873,0.813390529158391
23874,0.8599431539852432
23875,0.4651909510074582
23876,0.8560813289076951
23877,0.5266474711320678
23878,0.4989002356925508
23879,0.5057227624690994
23880,0.5919110820670891
23881,0.5342795118427747
23882,0.6988524326972669
23883,0.6704074136761305
23884,0.6717634709019981
23885,0.6934947148000045
23886,0.6949309686562978
23887,0.6980897227004906
23888,0.7248378000071024
23889,0.6689286953177711
23890,0.5747717151568263
23891,0.6909911471182647
23892,0.47081669198379406
23893,0.49207278771467217
23894,0.5026228161607162
23895,0.8686825110992715
23896,0.4673033333897827
23897,0.6941510998487714
23898,0.7823654331931814
23899,0.6629753927849986
23900,0.8493349239548171
23901,0.603638826988581
23902,0.5654938428016878
23903,0.6490029472921663
23904,0.6794085433333306
23905,0.7080117096009854
23906,0.8407067800602215
23907,0.481841255829887
23908,0.8846764643555848
23909,0.5028208496831155
23910,0.5098823538814936
23911,0.4918413550702035
23912,0.8274395867072767
23913,0.6456309003713814
23914,0.85949759123984
23915,0.822590851067262
23916,0.7373944196985631
23917,0.8933732502812918
23918,0.789479219007988
23919,0.4961823948001715
23920,0.549279460036676
23921,0.7935511253565843
23922,0.8720340157826387
23923,0.862233994150871
23924,0.8595632754223116
23925,0.5291243573748511
23926,0.562221730453298
23927,0.6447611088177463
23928,0.6790870903661089
23929,0.7074330387186221
23930,0.7219410870959434
23931,0.608479191835945
23932,0.5787222778404808
23933,0.8856762522421666
23934,0.7445993265667759
23935,0.5455705107540404
23936,0.8212292591839928
23937,0.904432236603439
23938,0.86180108623772
23939,0.7743962662469521
23940,0.7251879487047449
23941,0.8848196364291883
23942,0.9047346449196567
23943,0.8219782668730458
23944,0.7937624098271917
23945,0.7904738396253433
23946,0.8775065509883926
23947,0.5856285185296312
23948,0.4858725970884912
23949,0.7093827367024548
23950,0.6236523014092673
23951,0.514892436415205
23952,0.6445377174454238
23953,0.6660239962845573
23954,0.6984704447320887
23955,0.5789663156519431
23956,0.5900814084586627
23957,0.5280712767478559
23958,0.8647123210500021
23959,0.8010743894353692
23960,0.8660177947899844
23961,0.6304859154003458
23962,0.5214824269124014
23963,0.7482918558710926
23964,0.6334164250475249
23965,0.5056065144778906
23966,0.5438901224380334
23967,0.6923620144539779
23968,0.5740557351524107
23969,0.5526111694279532
23970,0.48928685873869354
23971,0.6461534397614267
23972,0.6704113410031776
23973,0.5983834124162525
23974,0.5310910095666672
23975,0.6544325952453269
23976,0.834605309938002
23977,0.870350458675791
23978,0.6758586520467196
23979,0.469339279336175
23980,0.6691016952429729
23981,0.8609314526916484
23982,0.5757811518636919
23983,0.828682735913651
23984,0.5589038104433199
23985,0.7899010835868633
23986,0.7119471307253993
23987,0.8602826224037959
23988,0.7773121663925927
23989,0.473900214446947
23990,0.8853930983189484
23991,0.876969217094003
23992,0.4893620709613194
23993,0.6700380947117245
23994,0.8961002559657195
23995,0.608194395125937
23996,0.659314126310573
23997,0.5491923663653321
23998,0.8921273853545159
23999,0.5447664254732739
24000,0.7641409067382757
24001,0.546924923764528
24002,0.4686745950269338
24003,0.6611324381960924
24004,0.48450948470559557
24005,0.5541392543459657
24006,0.5599885187811542
24007,0.5493357527016348
24008,0.5392809045498016
24009,0.5364912620413999
24010,0.7656431643404235
24011,0.8705547908692826
24012,0.8009189370631151
24013,0.5172280812512206
24014,0.7101969300572272
24015,0.8877455611668912
24016,0.8366558065950522
24017,0.8955521038587329
24018,0.574865153148441
24019,0.8731782833752518
24020,0.6729298635010289
24021,0.8624110286726681
24022,0.892018958177633
24023,0.7425473602330761
24024,0.8212132249937154
24025,0.6170842242155364
24026,0.6609689625590012
24027,0.8442670093795258
24028,0.72779394548357
24029,0.6256806786984339
24030,0.6173645772789083
24031,0.6545169784078078
24032,0.5523361258099948
24033,0.5436514482303278
24034,0.534388467933381
24035,0.5363760461812225
24036,0.6218477068994915
24037,0.6538813461166921
24038,0.7281418842038436
24039,0.6637808036527166
24040,0.7059685311573319
24041,0.6792522342052478
24042,0.6311205907728501
24043,0.5597767429534621
24044,0.69683157710651
24045,0.6899195210571476
24046,0.4376990989872225
24047,0.5544476624690726
24048,0.687327684984866
24049,0.8357173531132156
24050,0.8328565465370483
24051,0.8642688518690288
24052,0.49764653704006556
24053,0.5436409598509203
24054,0.4970761903281075
24055,0.6181279046476205
24056,0.533098546756388
24057,0.49576057142532987
24058,0.4984799987820659
24059,0.5349716594402153
24060,0.8710781087185205
24061,0.7482052287220375
24062,0.7268780739609503
24063,0.5852221288076475
24064,0.46830164982695976
24065,0.5585844103537704
24066,0.7458850197897743
24067,0.5455897646123384
24068,0.7722573573094511
24069,0.5855071423175692
24070,0.459423860497783
24071,0.8734174185322425
24072,0.506913642812583
24073,0.5243074527394272
24074,0.5953087271810377
24075,0.6554572173707112
24076,0.8302752869049425
24077,0.8684887664359652
24078,0.7390158171267182
24079,0.4684925372091684
24080,0.7730454864409341
24081,0.8470441888028136
24082,0.7716031110754725
24083,0.5354448047190039
24084,0.8758968290548266
24085,0.7022133550221717
24086,0.8399120974564184
24087,0.6896841114830529
24088,0.8600692990838431
24089,0.7278270884053188
24090,0.9010859759581312
24091,0.8344408005232647
24092,0.8601569672689282
